,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
1177,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5790,0.3536586331282023,0.0581576523221711,0.3449812776269729,0.3552069658908864,0.2373736361133275,8.0,1.0,3,1.0,2.8332133440562157
1178,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5791,0.3570065063613432,0.0470714215542661,0.362122550843254,0.3495161845119992,0.1745776604446636,7.333333333333333,1.0,3,1.0,2.350907016410774
1179,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5792,0.3506636393954129,0.0523053838232708,0.039632710156028,0.0307231020846348,0.2868778113576828,16.5,1.0,2,1.0,2.8332133440562157
1180,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5793,0.3712223304869386,0.0536221765326842,0.5144311382896706,0.2867084554711578,0.3033658268602139,9.0,1.0,4,1.0,2.3124864066421353
1181,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5794,0.3801400737657507,0.0542037529027436,0.6772959183673469,0.3418839758125472,0.0048492599874605,0.6666666666666666,1.0,3,1.0,2.8332133440562157
1182,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5795,0.3113079915105258,0.0362323796319174,0.462076124567474,0.185190311418685,0.0384064016845533,5.0,1.0,2,1.0,2.8332133440562157
1183,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5796,0.3541728497961168,0.0450258368690488,0.6691704459561603,0.6304799697656841,0.0210582583410202,2.0,1.0,3,1.0,1.7631802623080806
1184,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5797,0.3527962393859992,0.0530487654211076,0.0,0.0,0.0,0.0,1.0,1,1.0,2.8332133440562157
1185,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5798,0.2838711413796211,0.0531613929467092,0.177257652129447,0.1197355540945284,0.2835206279760175,10.0,1.0,3,1.0,2.8332133440562157
1186,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5799,0.3642868401314301,0.0490379273362393,0.5966015625,0.5230729166666667,0.036030153890803,1.75,1.0,4,1.0,2.8332133440562157
1187,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5800,0.33349438661668,0.0424965473920493,0.4501730103806228,0.3637370242214532,0.0296569673978245,6.0,1.0,2,1.0,2.5152189606962176
1188,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5801,0.3813780132291017,0.0454392727014201,0.6150952327912675,0.2326699640788594,0.2394023422454378,6.0,0.8,5,1.0,2.425288200182177
1189,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5802,0.3451648371950576,0.0357271063639457,0.7508467605361203,0.7367300527410848,0.0263902261945026,1.0,1.0,4,1.0,1.416606672028108
1190,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5803,0.3113079915105258,0.0362323796319174,0.462076124567474,0.185190311418685,0.0384064016845533,5.0,1.0,2,1.0,2.8332133440562157
1191,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5804,0.3527962393859992,0.0530487654211076,0.0,0.0,0.0,0.0,1.0,1,1.0,2.8332133440562157
1192,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5805,0.3527962393859992,0.0530487654211076,0.0,0.0,0.0,0.0,1.0,1,1.0,2.8332133440562157
1193,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5806,0.4027274992451352,0.0456720451931185,0.4799307958477509,0.4946712802768165,0.0134007226451516,3.5,1.0,2,1.0,1.416606672028108
1194,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5807,0.3700301876644629,0.0944712470630612,0.6508881330309902,0.0289115646258503,0.045716741308833,1.6666666666666667,1.0,3,1.0,2.8332133440562157
1195,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5808,0.3710825656000951,0.0409964306467543,0.5037370242214534,0.4589619377162629,0.0149095917159636,1.5,1.0,2,1.0,2.8332133440562157
1196,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5809,0.3527962393859992,0.0530487654211076,0.0,0.0,0.0,0.0,1.0,1,1.0,2.8332133440562157
1197,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5810,0.3922222014245369,0.0516774148024565,0.6752645502645502,0.0289115646258503,0.0089474988285865,1.0,1.0,3,1.0,2.8332133440562157
1198,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5811,0.3249598249885102,0.0600397754744466,0.3872939996558006,0.4105541609547378,0.1342572751697054,10.333333333333334,0.6666666666666667,3,1.0,2.360569528701858
1199,CombSequentialDQN36435540/CombSequentialDQN36435540_14_5812,0.3792156895328593,0.0572561474960739,0.4984032515604587,0.100268544055741,0.0340954543943618,2.333333333333333,1.0,3,1.0,2.8332133440562157
1200,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5713,0.5257440110287553,0.2953365667264074,0.5551456790123456,0.557451851851852,0.0905548791532545,6.0,0.75,4,1.0,2.770631772579213
1201,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5714,0.3514863806636843,0.0571602869843658,0.1453845311647901,0.1610111664928165,0.3920794428472064,9.4,0.6,5,1.0,2.6975976668789228
1202,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5715,0.3660573479808129,0.0555344155527758,0.3011172569656502,0.2380127190886798,0.3897043167745021,4.166666666666667,0.6666666666666667,6,1.0,1.8499891253137088
1203,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5716,0.4080420250695149,0.1503168258650909,0.3763462697123839,0.2521683545663443,0.5019695822043696,5.0,0.3,10,1.0,1.35329845398325
1204,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5717,0.4411109481605574,0.1892351272909508,0.2141026256897094,0.2260833644930997,0.4785884845864636,6.857142857142857,0.5714285714285714,7,1.0,2.124910008042162
1205,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5718,0.3827664133094781,0.0532784061935433,0.0854287592749131,0.0359898831327402,0.4154757237694998,15.0,0.6666666666666667,3,1.0,2.2550129922601805
1206,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5719,0.4585234213847401,0.1880987607555713,0.3801671957671958,0.3872549400712666,0.3475783442217755,5.714285714285714,0.8571428571428572,7,1.0,1.4308962754880952
1207,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5720,0.3685377258962257,0.0548385442048335,0.2638826838054445,0.2432520286186197,0.3870089139887022,5.571428571428571,0.4285714285714286,7,1.0,1.89461783557655
1208,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5721,0.3812638555638654,0.074086345829598,0.2280440695344541,0.1293712561180509,0.3642586790670615,3.857142857142857,0.4285714285714286,7,1.0,1.3106085442414417
1209,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5722,0.4159748253951203,0.1753429850767019,0.5038964003576193,0.2690755824747053,0.4740858010363474,7.125,0.625,8,1.0,2.124910008042162
1210,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5723,0.3835260180595203,0.0534208196485392,0.3540326530612245,0.2666802721088436,0.1906127617196046,8.666666666666666,1.0,3,1.0,2.8332133440562157
1211,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5724,0.3676755180619526,0.0587569334470886,0.1760054320987654,0.2347372839506172,0.3770873256323205,9.8,0.8,5,1.0,2.354243984105483
1212,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5725,0.3628975636493144,0.0516622323593219,0.3370705668452006,0.3091624986872506,0.2469900387563144,7.6,0.8,5,1.0,1.5687697276304946
1213,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5726,0.3581155424664013,0.0544904382938008,0.0900839170431244,0.0930118524125336,0.3595627323346756,9.0,0.5,4,1.0,2.3091859687594387
1214,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5727,0.3655123860251229,0.0546086530433066,0.3586352173547606,0.1861820980425762,0.4096940750794301,5.428571428571429,0.4285714285714286,7,1.0,2.3682722944706875
1215,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5728,0.3462658545903692,0.0543869489075022,0.227573789846517,0.1632339630066902,0.4677036286311218,6.714285714285714,0.5714285714285714,7,1.0,2.3682722944706875
1216,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5729,0.3410686464225571,0.049809631586921,0.4119301579787628,0.4667760544293457,0.2557502675195564,7.5,0.6666666666666667,6,1.0,2.1198579562241258
1217,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5730,0.3412433631532815,0.0479000642491645,0.2760699094603158,0.3243451064736578,0.4013417891876361,9.8,0.4,5,1.0,2.7684946725758963
1218,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5731,0.3326409367148135,0.0465887107663458,0.4981192129629631,0.1604094328703703,0.2796139791805587,9.25,1.0,4,1.0,1.8888088960374771
1219,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5732,0.3719415975656922,0.0548268061946906,0.1323976611796982,0.0697346364883401,0.3577741420578414,6.2,0.6,5,1.0,1.89461783557655
1220,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5733,0.3906175093739373,0.0635189145340935,0.3213923966942148,0.0964294459749005,0.3394724616240245,7.8,0.8,5,1.0,2.669265495552172
1221,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5734,0.4528839751401809,0.2284103120803877,0.3864177334604601,0.4476855472227484,0.4349661794110309,7.166666666666667,0.8333333333333334,6,1.0,2.3844069247550803
1222,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5735,0.5040458360414211,0.2848642960483921,0.4963745254839484,0.4492269306497447,0.2218476922487884,8.25,1.0,4,1.0,2.770631772579213
1223,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5736,0.3448310536922288,0.0513446726046449,0.2536208292840946,0.1779623218334953,0.4716083845543271,7.125,0.75,8,1.0,1.6538816966387178
1224,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5737,0.3692541489446331,0.0566268341731355,0.2605337393445032,0.0904556755829903,0.4415139890842395,5.428571428571429,0.4285714285714286,7,1.0,2.018691084583002
1225,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5738,0.3529970692178574,0.0528486168402162,0.371975072530624,0.2548719929234406,0.4076621691490751,3.6666666666666665,0.4444444444444444,9,1.0,1.9361782067833595
1226,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5739,0.348016127210963,0.0540078096517466,0.3983556941295036,0.3113988882590073,0.4788479952356541,5.375,0.5,8,1.0,2.3682722944706875
1227,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5740,0.3957644962853039,0.0540516571034401,0.355387683654729,0.1953335437710437,0.327928557878313,6.666666666666667,0.8333333333333334,6,1.0,1.6912597441951354
1228,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5741,0.3483459585075708,0.0563173333618818,0.2418952546296296,0.1220616319444444,0.3172089265923144,9.25,0.75,4,1.0,2.8332133440562157
1229,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5742,0.3520996096016815,0.0542832890190517,0.0949823577957111,0.1107287971395807,0.2241774158453606,10.666666666666666,0.3333333333333333,3,1.0,2.770631772579213
1230,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5743,0.4579372956222339,0.1396098807291647,0.5709093253968255,0.4674718253968254,0.3777096536714279,6.857142857142857,0.8571428571428572,7,1.0,2.0763710044319224
1231,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5744,0.3821940928602505,0.081409192722694,0.2384440142017362,0.1118995581350793,0.3721621880467646,8.166666666666666,0.6666666666666667,6,1.0,1.792452710823352
1232,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5745,0.3560901627821824,0.0570296701637319,0.2886327302124005,0.0958287713507493,0.3962702848097815,7.833333333333333,0.6666666666666667,6,1.0,2.350907016410774
1233,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5746,0.5068216289309679,0.2693480044382811,0.6153136810279668,0.2171579743008314,0.1407316710567954,4.0,1.0,5,1.0,2.8332133440562157
1234,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5747,0.3745766982527664,0.0509610324364762,0.2628079994098629,0.2434865643479763,0.3620578017386257,7.4,0.4,5,1.0,2.1216138221443472
1235,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5748,0.4391352132356967,0.0461537939541365,0.5044879062736206,0.2931311413454271,0.0193233902365154,2.0,1.0,3,1.0,1.9659128163621624
1236,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5749,0.3505661190795202,0.0559760445868699,0.1611220861678004,0.1664564978584026,0.4229595138911508,9.4,0.6,5,1.0,2.394612423385144
1237,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5750,0.3701993768672765,0.0522762019989257,0.4368905476377878,0.2969506813848128,0.4586316164772369,6.444444444444445,0.5555555555555556,9,1.0,1.4916372314680977
1238,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5751,0.3369242816804061,0.052858047204818,0.108779735659696,0.1598539724531788,0.352245719202612,9.5,0.5,4,1.0,2.0378333344751076
1239,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5752,0.3460598543798606,0.0517188345651053,0.3934733276953556,0.2049431079151358,0.3053502999148544,5.571428571428571,0.5714285714285714,7,1.0,2.307535749818091
1240,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5753,0.3623661265963153,0.0544936635038004,0.3713363048387398,0.3085445714098311,0.2070117673630949,8.0,1.0,5,1.0,1.8888088960374771
1241,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5754,0.4089156706252299,0.0853316500779644,0.5683633067892327,0.4409152856122553,0.4062113074885021,7.285714285714286,0.8571428571428572,7,1.0,2.2550129922601805
1242,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5755,0.4635503002459636,0.2414354291235677,0.3214118716801962,0.2817604433673868,0.2919421913395844,9.0,0.4,5,1.0,2.770631772579213
1243,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5756,0.3909185156979572,0.0711995400323516,0.4140887291735867,0.2780566202515864,0.3653126840158998,4.375,0.5,8,1.0,1.1066459723044224
1244,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5757,0.3601922097530785,0.046883791541132,0.4269358887345788,0.5287003853829114,0.184917058118917,4.666666666666667,0.6666666666666667,6,1.0,1.676812640464145
1245,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5758,0.3441446256404623,0.0532499854260742,0.3441024530309181,0.2057365961124353,0.3577351050757801,6.166666666666667,0.6666666666666667,6,1.0,1.6599689584566335
1246,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5759,0.350124003052406,0.0519461271967602,0.0964003944773175,0.1801651873767258,0.08505909136731,7.5,0.5,2,1.0,2.8332133440562157
1247,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5760,0.3638565345400534,0.0578625521535875,0.2665297005015061,0.2915932974327676,0.4189769558303226,4.625,0.5,8,1.0,1.8710612284452737
1248,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5761,0.491224456734147,0.2479959127744023,0.5618922860198001,0.2572439836841599,0.257610880852663,6.0,1.0,5,1.0,2.8332133440562157
1249,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5762,0.4571650777433303,0.1919603498030817,0.3345032313792956,0.284460616555617,0.3665032444003212,6.857142857142857,0.7142857142857143,7,1.0,2.425288200182177
1250,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5763,0.3397470097758315,0.0538103131429654,0.2975363288395569,0.0920383794954536,0.4227287023895983,6.833333333333333,0.6666666666666667,6,1.0,2.3682722944706875
1251,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5764,0.3749658739136677,0.0524903270178564,0.3088190672153635,0.2737932784636488,0.2545844830665421,9.5,0.75,4,1.0,2.1198579562241258
1252,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5765,0.5300209856726683,0.2877501298575841,0.2901918741687081,0.3389791818845873,0.1600152849923713,6.25,0.75,4,1.0,1.676812640464145
1253,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5766,0.3971722897451683,0.0563116632480177,0.1539355253212395,0.0382293272864701,0.107617089727776,9.0,0.6666666666666667,3,1.0,2.190294320779861
1254,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5767,0.3700813131332109,0.0544022201612015,0.0860174088102461,0.1026476016691687,0.4184179175721472,10.5,0.5,4,1.0,2.368272294470688
1255,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5768,0.3612938253159938,0.0967330118791817,0.4468959883442943,0.271524106074237,0.3753326038724129,5.5,0.625,8,1.0,1.3842473362879482
1256,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5769,0.359361480983381,0.072366110993173,0.3302403662374336,0.3927294904893997,0.5080884545746924,7.285714285714286,0.7142857142857143,7,1.0,2.1795070609934033
1257,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5770,0.3436007059159194,0.0939914823773185,0.3540840168581415,0.1582476597742949,0.410712103214319,5.75,0.5,8,1.0,1.8162558841611691
1258,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5771,0.3400635616694205,0.1078163837890405,0.4076412918108419,0.237232474689222,0.4157065396232169,7.0,0.8333333333333334,6,1.0,1.6599689584566335
1259,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5772,0.3294480305764382,0.0587130497051694,0.4232226392827287,0.1654149387795243,0.2562914421739994,7.0,0.75,4,1.0,2.8332133440562157
1260,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5773,0.381349292010575,0.0641497851904918,0.4069718382511961,0.1556933193708811,0.4714010924643361,5.5,0.625,8,1.0,1.8135248139549176
1261,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5774,0.3257717652324825,0.0508341589139459,0.3376968246782642,0.107728866346599,0.3138696723265243,7.2,0.8,5,1.0,2.2092751027906887
1262,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5775,0.3759640138873074,0.045994753426156,0.5374940701863589,0.4969760897653538,0.2744623651560788,4.0,0.8333333333333334,6,1.0,1.9075255398040645
1263,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5776,0.3689462534193792,0.0540713154410816,0.347530018481093,0.1778051877582654,0.4175940072708755,5.857142857142857,0.5714285714285714,7,1.0,1.5673493843993
1264,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5777,0.3805332434699562,0.0523685913088237,0.4042821565381504,0.290334135705062,0.326937376346521,4.714285714285714,0.5714285714285714,7,1.0,0.8885302512980633
1265,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5778,0.3724077120647058,0.0533753209034167,0.5221935839648392,0.2911779433869654,0.2573204283534226,9.25,1.0,4,1.0,2.4563274428680257
1266,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5779,0.402149200177921,0.046919733478924,0.5902770141017166,0.25610779707893,0.4032044481313794,4.714285714285714,0.8571428571428572,7,1.0,2.0936192223036603
1267,CombSequentialDQN36435540/CombSequentialDQN36435540_2_5780,0.3652078256128335,0.0783664315673326,0.5759355555555556,0.242415,0.1424860167242338,5.4,0.8,5,1.0,1.7631802623080806
