,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
4071,FlattenedDQN36577669/FlattenedDQN36577669_10_142,0.4162664852512778,0.0579441663788238,0.8887186656017528,0.747555817300344,0.5560522257407223,1.0576923076923077,1.0,52,0.6186440677966102,1.464435797514701
4072,FlattenedDQN36577669/FlattenedDQN36577669_10_143,0.416592339352844,0.0632597139229515,0.9000598078656399,0.7648894928411286,0.422224284637834,1.0,1.0,39,0.7033898305084746,1.3083255254390116
4073,FlattenedDQN36577669/FlattenedDQN36577669_10_144,0.4174899761348613,0.07030755915138,0.8993254773833232,0.7688529415835195,0.5881989659327288,0.8709677419354839,0.9838709677419356,62,0.5423728813559322,1.3396553707786514
4074,FlattenedDQN36577669/FlattenedDQN36577669_10_145,0.4175658476080418,0.0653963971010954,0.8916002163063645,0.780398072893552,0.6846471900308344,0.6835443037974683,0.9746835443037974,79,0.4406779661016949,1.2279022380017437
4075,FlattenedDQN36577669/FlattenedDQN36577669_10_146,0.3793490812036156,0.0349148309568656,0.898973302338687,0.6093292124542125,0.1704449811383308,1.5333333333333334,1.0,15,0.8813559322033898,1.8719567260876908
4076,FlattenedDQN36577669/FlattenedDQN36577669_10_147,0.4206005472623473,0.0549595409850452,0.8964457631682512,0.7787181279645395,0.5192245037716616,0.912280701754386,0.9649122807017544,57,0.5847457627118644,1.1767415096396774
4077,FlattenedDQN36577669/FlattenedDQN36577669_10_148,0.397414389533981,0.0378982088097314,0.8955418039945077,0.7857972457275593,0.6537098425544455,0.6585365853658537,0.9878048780487804,82,0.4152542372881356,1.11979917547075
4078,FlattenedDQN36577669/FlattenedDQN36577669_10_149,0.4149703427792144,0.0562574748212989,0.8200983219274296,0.6932639406824006,0.6379824857988388,0.873015873015873,0.9682539682539684,63,0.6101694915254238,1.482272050837635
4079,FlattenedDQN36577669/FlattenedDQN36577669_10_150,0.4188601067087582,0.0607621678907282,0.8944044270585534,0.7651357042979275,0.3553368295792231,1.0975609756097562,1.0,41,0.7033898305084746,1.351879138120639
4080,FlattenedDQN36577669/FlattenedDQN36577669_10_151,0.3992442351085595,0.036642046015513,0.9012649161491156,0.7868928136856126,0.3718597643960031,1.1,1.0,40,0.7033898305084746,1.281161131534866
4081,FlattenedDQN36577669/FlattenedDQN36577669_10_152,0.4063768054606413,0.0351348484652258,0.9343767409799534,0.7556031226688575,0.2600558046543209,1.0833333333333333,1.0,36,0.711864406779661,1.3404891482307608
4082,FlattenedDQN36577669/FlattenedDQN36577669_10_153,0.4126441328148251,0.0598478013219967,0.914811416743366,0.8001605346040179,0.3946639246981708,1.0,1.0,45,0.6610169491525424,1.2672936326734814
4083,FlattenedDQN36577669/FlattenedDQN36577669_10_154,0.4250250124936784,0.0787047977545724,0.9120932764640248,0.7582205973848344,0.462597177574402,1.020408163265306,1.0,49,0.6271186440677966,1.5245495261315478
4084,FlattenedDQN36577669/FlattenedDQN36577669_10_155,0.4036270251342641,0.0387093278851598,0.8776657073718424,0.7229859978238729,0.4862812415811006,1.1136363636363635,0.931818181818182,44,0.6864406779661016,1.5396896800110125
4085,FlattenedDQN36577669/FlattenedDQN36577669_10_156,0.3938286141754822,0.0375144249634723,0.9071595766334216,0.6830121898817196,0.1888610410597912,1.7058823529411764,1.0,17,0.864406779661017,1.9323308189178272
4086,FlattenedDQN36577669/FlattenedDQN36577669_10_157,0.3967515430000506,0.0385395331596194,0.9119187250500498,0.7669182902455515,0.4016784960435576,1.0238095238095235,1.0,42,0.6779661016949152,1.3241119484427637
4087,FlattenedDQN36577669/FlattenedDQN36577669_10_158,0.4221799872229764,0.0634458543452764,0.8985208181154127,0.7753832993733422,0.3721314341094728,1.0789473684210529,0.9736842105263158,38,0.7203389830508474,1.438657341391263
4088,FlattenedDQN36577669/FlattenedDQN36577669_10_159,0.4075047606006655,0.0393389573716847,0.883376624469617,0.7511842975494291,0.5155624047741952,0.84375,0.984375,64,0.5508474576271186,1.039217332323754
4089,FlattenedDQN36577669/FlattenedDQN36577669_10_160,0.3972653720886527,0.0369121841868217,0.9456238591582934,0.796234061386998,0.4046165744334717,0.9333333333333332,1.0,45,0.635593220338983,1.2678109467777416
4090,FlattenedDQN36577669/FlattenedDQN36577669_10_161,0.4103558267852474,0.0585503683106884,0.862691095403417,0.7532485437658601,0.5656871500256716,0.9423076923076924,0.9807692307692308,52,0.6440677966101694,1.3307362695956806
4091,FlattenedDQN36577669/FlattenedDQN36577669_10_162,0.4088425839617313,0.0552952087277317,0.8865055642638335,0.7536058545047619,0.6452866369566277,0.9,0.95,60,0.559322033898305,1.3763468409581772
4092,FlattenedDQN36577669/FlattenedDQN36577669_10_163,0.4106215520789895,0.061622638328169,0.8378359607748188,0.7739459979425667,0.6280882138908301,1.125,0.9583333333333334,48,0.6779661016949152,1.5990250547133242
4093,FlattenedDQN36577669/FlattenedDQN36577669_10_164,0.4034247002633406,0.0387263926509646,0.8927574597097445,0.7833841898480217,0.5735463755704099,0.8095238095238095,0.9841269841269842,63,0.5423728813559322,1.10220161546663
4094,FlattenedDQN36577669/FlattenedDQN36577669_10_165,0.4078322474752978,0.0385942637235114,0.8977466439377797,0.7700002367592396,0.4508665915099757,1.1794871794871795,1.0,39,0.7033898305084746,1.3600604118779045
4095,FlattenedDQN36577669/FlattenedDQN36577669_10_166,0.3999826358116732,0.0404242329907227,0.8547380119983242,0.717561303126191,0.5603535065744926,1.0869565217391304,0.9782608695652174,46,0.6779661016949152,1.747417976260256
4096,FlattenedDQN36577669/FlattenedDQN36577669_10_167,0.4246664057261183,0.0786578735809904,0.9259203391501528,0.7488257911860395,0.4160311518333047,0.9565217391304348,1.0,46,0.6440677966101694,1.3115187421091592
4097,FlattenedDQN36577669/FlattenedDQN36577669_10_168,0.4050602148612831,0.0361115073904063,0.9196006111173122,0.7949027514231499,0.225028091027422,1.03125,1.0,32,0.7542372881355932,1.3504623272585672
4098,FlattenedDQN36577669/FlattenedDQN36577669_10_169,0.4197457895476313,0.0604386002183608,0.8777723963981728,0.738009943913153,0.4879189002477695,1.0869565217391304,0.9782608695652174,46,0.6779661016949152,1.2978167037272867
