,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
8715,CombSequentialDQN32548136/CombSequentialDQN32548136_3_273,0.33568930480418213,0.038277326062779435,0.29922209629352936,0.06977595840604234,0.5883011451287871,22.4,1.0,10,1.0,
8716,CombSequentialDQN32548136/CombSequentialDQN32548136_3_274,0.3481435250993949,0.04840419395780707,0.4208323778200839,0.21623344553711565,0.6234829200878572,21.818181818181817,0.9090909090909091,11,1.0,
8717,CombSequentialDQN32548136/CombSequentialDQN32548136_3_275,0.33553656848626895,0.04143136134861386,0.4406964999000944,0.11572239237282511,0.6213560245660715,20.333333333333332,0.8333333333333334,12,1.0,
8718,CombSequentialDQN32548136/CombSequentialDQN32548136_3_276,0.30099410503729196,0.039215595572267045,0.5191249092808408,0.02578503814382127,0.6729747301548437,17.357142857142858,0.9285714285714286,14,1.0,
8719,CombSequentialDQN32548136/CombSequentialDQN32548136_3_277,0.33141152812716784,0.04460203781588605,0.5206617602452227,0.17537395573294523,0.687170881226109,17.571428571428573,0.9285714285714286,14,1.0,
8720,CombSequentialDQN32548136/CombSequentialDQN32548136_3_278,0.319624375592475,0.044160923092860495,0.4322923814612624,0.06278208217260373,0.6028615802098919,24.1,0.8,10,1.0,
8721,SequentialDQN32548085/SequentialDQN32548085_11_0,0.3159987477888901,0.037316764410297076,0.06316192232691999,0.0028875807546122623,0.825660341035534,15.35,0.4,20,1.0,
8722,SequentialDQN32548085/SequentialDQN32548085_11_1,0.31093709455679414,0.035988067744261006,0.055432043838135645,0.011934831770711418,0.8305937175537653,15.3,0.30000000000000004,20,1.0,
8723,SequentialDQN32548085/SequentialDQN32548085_11_2,0.30851601373086057,0.036811402118126765,0.0639033844400275,0.004176200055443391,0.8237572167976838,15.2,0.30000000000000004,20,1.0,
8724,SequentialDQN32548085/SequentialDQN32548085_11_3,0.3124413309971145,0.03710592087740287,0.06028278725989397,0.009979214503055611,0.8228211795832717,15.15,0.4,20,1.0,
8725,SequentialDQN32548085/SequentialDQN32548085_11_4,0.3143436461058738,0.036622745492352136,0.05908862088081095,0.008309280129777719,0.8266475979956084,15.1,0.30000000000000004,20,1.0,
8726,SequentialDQN32548085/SequentialDQN32548085_11_5,0.31824457764377867,0.037238873237434106,0.05939657463731379,0.004219115487196556,0.8304606074816712,14.95,0.4,20,1.0,
8727,SequentialDQN32548085/SequentialDQN32548085_11_6,0.31872366207093467,0.03801691302759773,0.058185663525564243,0.007427383335239401,0.8319470573479145,14.9,0.35,20,1.0,
8728,SequentialDQN32548085/SequentialDQN32548085_11_7,0.3070953936872988,0.03703854621303194,0.06483392441637367,0.0026214302489243613,0.8152004235397583,15.05,0.35,20,1.0,
8729,SequentialDQN32548085/SequentialDQN32548085_11_8,0.32044534031989286,0.0375767728903984,0.061234505573846465,0.01549761308912423,0.8143893756250066,15.1,0.35,20,1.0,
8730,SequentialDQN32548085/SequentialDQN32548085_11_9,0.3124720770841785,0.03720478035554218,0.05554546414183331,0.019147617921214444,0.8276475444253218,15.45,0.30000000000000004,20,1.0,
8731,SequentialDQN32548085/SequentialDQN32548085_11_10,0.31618666645411686,0.037004623280902774,0.061513455093106656,0.018982534134235896,0.8218921426362275,14.75,0.4,20,1.0,
8732,SequentialDQN32548085/SequentialDQN32548085_11_11,0.32773440422427125,0.03993016276687798,0.0683984302240691,0.0011808892440136054,0.8122960303559886,14.8,0.30000000000000004,20,1.0,
8733,SequentialDQN32548085/SequentialDQN32548085_11_12,0.31342215310688926,0.03758724490160259,0.06674517605005706,0.0031690477333735645,0.8163239852305625,15.1,0.35,20,1.0,
8734,SequentialDQN32548085/SequentialDQN32548085_11_13,0.3149598451955461,0.03814362442345764,0.07448737153200868,0.011825049651971398,0.8064823865965681,14.85,0.35,20,1.0,
8735,SequentialDQN32548085/SequentialDQN32548085_11_14,0.3200939578841012,0.038559624323219674,0.06544937225567311,0.019742593769120687,0.815240437478338,15.05,0.35,20,1.0,
8736,SequentialDQN32548085/SequentialDQN32548085_11_15,0.31693383524659957,0.03728614286845026,0.08148031069873074,0.0068101255363440805,0.8078894012486634,14.9,0.35,20,1.0,
8737,SequentialDQN32548085/SequentialDQN32548085_11_16,0.3163351863302963,0.03702339025226466,0.06730564368607911,0.018316067817278903,0.8140025580420885,15.15,0.35,20,1.0,
8738,SequentialDQN32548085/SequentialDQN32548085_11_17,0.3116465735440445,0.03823720243145372,0.07492405974450805,0.009807006615850211,0.7842167471148812,14.2,0.35,20,1.0,
8739,SequentialDQN32548085/SequentialDQN32548085_11_18,0.31025747276505183,0.03844881692347602,0.07839059996104952,0.023097397498907934,0.8052013214504994,15.05,0.44999999999999996,20,1.0,
8740,SequentialDQN32548085/SequentialDQN32548085_11_19,0.3213375548253667,0.03830346140202661,0.06922514985509592,0.0012946415847896464,0.8145532093697028,14.65,0.19999999999999996,20,1.0,
8741,SequentialDQN32548085/SequentialDQN32548085_11_20,0.3194827362611421,0.03910948432287417,0.08135790100497878,0.036472198600799755,0.7932130521109269,14.55,0.30000000000000004,20,1.0,
8742,SequentialDQN32548085/SequentialDQN32548085_11_21,0.31023033117523546,0.03824694474355817,0.07596359032546275,0.01824268696341025,0.8104260471939182,14.9,0.5,20,1.0,
8743,SequentialDQN32548085/SequentialDQN32548085_11_22,0.3235906055710855,0.03978619789755244,0.08866541869899833,0.025060050145947144,0.8067385969727648,14.9,0.44999999999999996,20,1.0,
8744,SequentialDQN32548085/SequentialDQN32548085_11_23,0.3209174375245821,0.040301875244854714,0.07102439801550928,0.018296761188751898,0.8109644813053848,14.7,0.4,20,1.0,
8745,SequentialDQN32548085/SequentialDQN32548085_11_24,0.3052946239205168,0.03748939511533587,0.08677230843395162,0.011792536949458476,0.8114169930612907,14.45,0.55,20,1.0,
8746,SequentialDQN32548085/SequentialDQN32548085_11_25,0.3118083492560494,0.03924463984206391,0.11461409308728464,0.0012674451289329536,0.7699230273926119,14.2,0.30000000000000004,20,1.0,
8747,SequentialDQN32548085/SequentialDQN32548085_11_26,0.3086517571248176,0.037314723249716616,0.0674663689280458,0.02395288870780543,0.8036076055280985,14.65,0.30000000000000004,20,1.0,
8748,SequentialDQN32548085/SequentialDQN32548085_11_27,0.32237180420897904,0.0378975982622899,0.07482105581321997,0.010666367801571153,0.8054990100331567,15.05,0.4,20,1.0,
8749,SequentialDQN32548085/SequentialDQN32548085_11_28,0.3258990579830032,0.04000286774851754,0.07843621548850666,-0.0016952979205435703,0.8062477175808915,15.25,0.44999999999999996,20,1.0,
8750,SequentialDQN32548085/SequentialDQN32548085_11_29,0.3130217105958767,0.037845364572113835,0.07143496329434004,0.017502534947980486,0.8133506713850809,14.95,0.35,20,1.0,
8751,SequentialDQN32548085/SequentialDQN32548085_11_30,0.31933114873505863,0.03973354414886167,0.08664170325572838,0.013345317595108153,0.8240044802225,14.55,0.4,20,1.0,
8752,SequentialDQN32548085/SequentialDQN32548085_11_31,0.2968577825079223,0.037548844435986245,0.17685401387898303,0.024299954413916747,0.7560799109646311,14.6,0.6,20,1.0,
8753,SequentialDQN32548085/SequentialDQN32548085_11_32,0.3203553454841236,0.04049879197875943,0.09197572627155137,0.0057786791707525875,0.8051123860622584,14.55,0.5,20,1.0,
8754,SequentialDQN32548085/SequentialDQN32548085_11_33,0.3143416996403863,0.037467867824664505,0.11264288337514444,0.03577285116472728,0.8092130757734897,14.4,0.44999999999999996,20,1.0,
8755,SequentialDQN32548085/SequentialDQN32548085_11_34,0.3159875022610573,0.03904114748828321,0.09044249616829224,0.014925011730823279,0.8000785246802488,14.75,0.4,20,1.0,
8756,SequentialDQN32548085/SequentialDQN32548085_11_35,0.3095358347736675,0.03902976554822889,0.0781260770206969,0.012934810754468118,0.8001909481333994,14.6,0.30000000000000004,20,1.0,
8757,SequentialDQN32548085/SequentialDQN32548085_11_36,0.32142484771137564,0.04243487606854477,0.22288267877866833,0.0302155170247681,0.6385423153470409,12.7,0.5,20,1.0,
8758,SequentialDQN32548085/SequentialDQN32548085_11_37,0.31500430969180504,0.0942707617847858,0.18751226644528957,0.04266327132327452,0.5534624213296097,12.722222222222221,0.38888888888888884,18,1.0,
8759,SequentialDQN32548085/SequentialDQN32548085_11_38,0.33317672188512515,0.03617308429437497,0.5075347937476986,-0.0010342247670102056,0.20158971096167766,12.727272727272727,0.8181818181818181,11,1.0,
8760,SequentialDQN32548085/SequentialDQN32548085_11_39,0.35007891085200915,0.04169518823634404,0.3900062426817478,0.07331479622877712,0.2482470348310828,9.866666666666667,0.6666666666666667,15,1.0,
8761,SequentialDQN32548085/SequentialDQN32548085_11_40,0.3076955925500141,0.04603694279420864,0.48813979066996366,0.06970615857111206,0.16437459187458842,11.818181818181818,0.7272727272727273,11,1.0,
8762,SequentialDQN32548085/SequentialDQN32548085_11_41,0.34575308873370825,0.04696546006048937,0.2525584486634626,0.11003321182476822,0.3525528347319881,8.55,0.5,20,1.0,
8763,SequentialDQN32548085/SequentialDQN32548085_11_42,0.34068194368662563,0.03749711976130206,0.4608853090190883,0.15747856037349905,0.5455323271557381,24.77777777777778,0.7777777777777778,9,1.0,
8764,SequentialDQN32548085/SequentialDQN32548085_11_43,0.3962859023088957,0.03602869226452247,0.42299131559167163,0.05568319947327338,0.6043827674464153,17.214285714285715,0.9285714285714286,14,1.0,
8765,SequentialDQN32548085/SequentialDQN32548085_11_44,0.3544709107014735,0.04014806404703774,0.1997818999973905,0.004913232066208306,0.6215852868242571,25.11111111111111,0.7777777777777778,9,1.0,
8766,SequentialDQN32548085/SequentialDQN32548085_11_45,0.33292117346415595,0.03816282905515647,0.3984770212421922,0.007962192369385446,0.5827765184393402,13.875,0.5625,16,1.0,
8767,SequentialDQN32548085/SequentialDQN32548085_11_46,0.3653963573028736,0.0490972628975344,0.361029940724658,0.05122793631609823,0.5926974778745003,18.636363636363637,0.8181818181818181,11,1.0,
8768,SequentialDQN32548085/SequentialDQN32548085_11_47,0.3753538227037862,0.09757465162244927,0.2445976296485362,0.03016423282814895,0.6048442148971821,12.941176470588236,0.47058823529411764,17,1.0,
8769,SequentialDQN32548085/SequentialDQN32548085_11_48,0.3109189317336358,0.03921424131221913,0.09753934358908622,0.0028001808012849683,0.8015510210709103,14.4,0.44999999999999996,20,1.0,
8770,SequentialDQN32548085/SequentialDQN32548085_11_49,0.3321924160259012,0.03925829254603396,0.11850519356888788,0.009103578777261312,0.8049129684590316,14.4,0.4,20,1.0,
8771,SequentialDQN32548085/SequentialDQN32548085_11_50,0.33299556473113207,0.040203484179791436,0.13459989376253056,0.049367069390371277,0.7920438359384482,14.5,0.55,20,1.0,
8772,SequentialDQN32548085/SequentialDQN32548085_11_51,0.33129485560921523,0.03896163373124541,0.10667120824002947,0.039157824611219416,0.7933696533647169,14.45,0.55,20,1.0,
8773,SequentialDQN32548085/SequentialDQN32548085_11_52,0.3120835121447319,0.039576540421894645,0.10081672628371006,0.015160071466705616,0.8097266645062572,14.4,0.35,20,1.0,
8774,SequentialDQN32548085/SequentialDQN32548085_11_53,0.31852824806369157,0.03889875219144434,0.07840967181066266,0.007293532248552226,0.8031414784083901,14.55,0.44999999999999996,20,1.0,
8775,SequentialDQN32548085/SequentialDQN32548085_11_54,0.31794202532310256,0.039507256066707803,0.09665579180066478,0.018124350601926742,0.801690052063184,14.45,0.44999999999999996,20,1.0,
8776,SequentialDQN32548085/SequentialDQN32548085_11_55,0.31694559916889414,0.038529477690585165,0.11538015499964097,0.011873640489897253,0.8182025961523678,14.7,0.44999999999999996,20,1.0,
8777,SequentialDQN32548085/SequentialDQN32548085_11_56,0.31939568643276567,0.04052459043941192,0.11794374487365393,0.013806096132444212,0.7936062359583926,15.473684210526315,0.5789473684210527,19,1.0,
8778,SequentialDQN32548085/SequentialDQN32548085_11_57,0.3090680130326426,0.03877419389798629,0.14505732626361023,0.03120446833723023,0.788030266823312,14.4,0.4,20,1.0,
8779,SequentialDQN32548085/SequentialDQN32548085_11_58,0.3184394290695958,0.042791017346723643,0.4166024723970366,0.018470321022374114,0.6236969596834797,10.05,0.9,20,1.0,
8780,SequentialDQN32548085/SequentialDQN32548085_11_59,0.3604518173976853,0.04523625829501415,0.3158573822359618,0.019409582751328758,0.5546587960073275,21.4,0.8,10,1.0,
8781,SequentialDQN32548085/SequentialDQN32548085_11_60,0.30846005942101207,0.04333918694674093,0.35056692809111323,0.05679115984270133,0.6891236938548002,14.666666666666666,0.7333333333333334,15,1.0,
8782,SequentialDQN32548085/SequentialDQN32548085_11_61,0.3819076331221968,0.044098797666997744,0.3472569383251044,0.022571090364030044,0.548013362884509,14.333333333333334,0.8,15,1.0,
8783,SequentialDQN32548085/SequentialDQN32548085_11_62,0.356594298423528,0.041519791913639414,0.3179756832766839,0.014685034575734113,0.5975277231835527,17.615384615384617,0.6153846153846154,13,1.0,
8784,SequentialDQN32548085/SequentialDQN32548085_11_63,0.3254871958889478,0.040045686326248296,0.14424457897571089,0.048946064564754366,0.7492041691944548,16.6,0.5333333333333333,15,1.0,
8785,SequentialDQN32548085/SequentialDQN32548085_11_64,0.33250377534143627,0.05392426923609228,0.17507549674689196,0.040266816179259646,0.6811812409271641,16.0,0.7857142857142857,14,1.0,
8786,SequentialDQN32548085/SequentialDQN32548085_11_65,0.35531859535402166,0.04523436175946858,0.17267203011935034,0.09130198813222046,0.7013182011389635,13.31578947368421,0.42105263157894735,19,1.0,
8787,SequentialDQN32548085/SequentialDQN32548085_11_66,0.33578728248103035,0.044105993697674664,0.17235492623526288,0.033030888505453215,0.7567844933398014,12.95,0.5,20,1.0,
8788,SequentialDQN32548085/SequentialDQN32548085_11_67,0.3509087335740704,0.04374102262910395,0.20225321595343532,0.10736734653506563,0.7261671488168966,15.6875,0.625,16,1.0,
8789,SequentialDQN32548085/SequentialDQN32548085_11_68,0.38312184841782826,0.042494530426996836,0.3790960167131026,0.139575662687903,0.7068002803782495,13.647058823529411,0.7647058823529411,17,1.0,
8790,SequentialDQN32548085/SequentialDQN32548085_11_69,0.3572788988550036,0.04383137388593493,0.20001233152834297,0.02704600482239794,0.7318380199161483,13.833333333333334,0.6111111111111112,18,1.0,
8791,SequentialDQN32548085/SequentialDQN32548085_11_70,0.30812942652228453,0.06160354283909399,0.32231901956786385,0.05500573333863701,0.6848235753486035,10.578947368421053,0.736842105263158,19,1.0,
8792,SequentialDQN32548085/SequentialDQN32548085_11_71,0.31101259574481144,0.04547863172930843,0.5153170553880524,0.036346171127053406,0.630837047542841,21.0,1.0,10,1.0,
8793,SequentialDQN32548085/SequentialDQN32548085_11_72,0.3370107177562994,0.043727729281040524,0.46387007232022376,0.14240589342272347,0.3912997735669292,17.8,0.7,10,1.0,
8794,SequentialDQN32548085/SequentialDQN32548085_11_73,0.3384932554854725,0.04610605219587139,0.20874449499979061,0.03626007142457699,0.6755081957223533,19.666666666666668,0.8333333333333334,12,1.0,
8795,SequentialDQN32548085/SequentialDQN32548085_11_74,0.3388636697638459,0.042334813398606994,0.1958683720887025,0.019011928819557267,0.6455221063057419,16.6,0.6666666666666667,15,1.0,
8796,SequentialDQN32548085/SequentialDQN32548085_11_75,0.31506684940187935,0.04349305143559186,0.23028271253219496,0.09428135292776707,0.7006406792554031,13.666666666666666,0.4444444444444444,18,1.0,
8797,SequentialDQN32548085/SequentialDQN32548085_11_76,0.3419492982519961,0.03978410455409671,0.19394349027667898,0.032692124540383505,0.7173602426461337,16.933333333333334,0.6666666666666667,15,1.0,
8798,SequentialDQN32548085/SequentialDQN32548085_11_77,0.341876440489281,0.045070231020866935,0.16448528664062362,0.029353579392873974,0.748973945657326,14.117647058823529,0.5294117647058824,17,1.0,
8799,SequentialDQN32548085/SequentialDQN32548085_11_78,0.32148352863302093,0.043692441070572546,0.11408355630306327,0.027902732064181257,0.7243787347781926,15.352941176470589,0.5294117647058824,17,1.0,
8800,SequentialDQN32548085/SequentialDQN32548085_11_79,0.31498077069102226,0.043841520143768825,0.1999611575518597,0.032281076350091475,0.7615974638631451,14.277777777777779,0.6666666666666667,18,1.0,
8801,SequentialDQN32548085/SequentialDQN32548085_11_80,0.33627866501614484,0.0467691828255799,0.263435581237313,0.05400838018746734,0.7299090884872782,13.0,0.5555555555555556,18,1.0,
8802,SequentialDQN32548085/SequentialDQN32548085_11_81,0.34983794440592353,0.047447892873821534,0.16108704990312292,0.0398650502611706,0.7432331182468264,14.277777777777779,0.5555555555555556,18,1.0,
8803,SequentialDQN32548085/SequentialDQN32548085_11_82,0.3121603234824356,0.04586211360487487,0.19919814150059867,0.08543371198586647,0.6880902477114227,13.875,0.6875,16,1.0,
8804,SequentialDQN32548085/SequentialDQN32548085_11_83,0.3215439512653153,0.0460632357189723,0.3504572426128688,0.0020469251903788566,0.627361463947369,24.77777777777778,0.8888888888888888,9,1.0,
8805,SequentialDQN32548085/SequentialDQN32548085_11_84,0.3219830194349733,0.04228168864607829,0.12469737399980693,-0.0008804059721395641,0.553326612418278,36.166666666666664,0.8333333333333334,6,1.0,
8806,SequentialDQN32548085/SequentialDQN32548085_11_85,0.29471829116373766,0.03302342275667954,0.5078606438293354,0.00012513974826067198,0.45426600315101107,15.666666666666666,1.0,12,1.0,
8807,SequentialDQN32548085/SequentialDQN32548085_11_86,0.3370286953060078,0.04063698142314846,0.570067179801302,0.0747037812163227,0.5207504802146151,21.555555555555557,1.0,9,1.0,
8808,SequentialDQN32548085/SequentialDQN32548085_11_87,0.2619706999034618,0.037669116392882104,0.42313314142167296,0.045914974735842606,0.3621699145428875,27.166666666666668,0.8333333333333334,6,1.0,
8809,SequentialDQN32548085/SequentialDQN32548085_11_88,0.30791068572858654,0.045099014600898345,0.5239336585721712,0.011425280831969253,0.532330451983363,22.22222222222222,0.8888888888888888,9,1.0,
8810,SequentialDQN32548085/SequentialDQN32548085_11_89,0.3658255177081618,0.03697638114226363,0.29437734798451004,0.16365637437467917,0.396797244676051,22.333333333333332,0.33333333333333337,9,1.0,
8811,SequentialDQN32548085/SequentialDQN32548085_11_90,0.36494209906419556,0.10265082012104944,0.5092978582864991,0.1720849805602669,0.21199142445744906,9.647058823529411,0.7058823529411764,17,1.0,
8812,SequentialDQN32548085/SequentialDQN32548085_11_91,0.3539088655730461,0.05569846558020158,0.4409846300125613,0.14698736665434553,0.5088275008557516,12.642857142857142,0.7857142857142857,14,1.0,
8813,SequentialDQN32548085/SequentialDQN32548085_11_92,0.2648604606299996,0.03392353304152804,0.500983006282097,0.01251065777550131,0.35935894522183714,13.777777777777779,0.8888888888888888,9,1.0,
8814,SequentialDQN32548085/SequentialDQN32548085_11_93,0.2837192540071172,0.0401776814316258,0.7958472980305786,-0.001840148105589079,0.023417296922226886,7.4,1.0,5,1.0,
8815,SequentialDQN32548085/SequentialDQN32548085_11_94,0.39572865494269904,0.037800349830970345,0.4728958782901172,-0.006368815234945369,0.4063518796907007,13.846153846153847,0.7692307692307692,13,1.0,
8816,SequentialDQN32548085/SequentialDQN32548085_11_95,0.3667235952999077,0.10122283606918134,0.49622880843869493,0.0033208452395738774,0.6582731345480124,14.0625,0.9375,16,1.0,
8817,SequentialDQN32548085/SequentialDQN32548085_11_96,0.3273897674201529,0.05015276134285989,0.4630731512762977,0.13587043198464266,0.17308434178578422,14.428571428571429,0.8571428571428572,7,1.0,
8818,SequentialDQN32548085/SequentialDQN32548085_11_97,0.2817792324006826,0.035948491389004286,0.6621374397798335,0.02803248162009897,0.3158925174137414,12.1,1.0,10,1.0,
8819,SequentialDQN32548085/SequentialDQN32548085_11_98,0.37952062968259936,0.03963254943983606,0.37587828780805493,0.1360112366177081,0.47011818352453044,49.75,1.0,4,1.0,
8820,SequentialDQN32548085/SequentialDQN32548085_11_99,0.37460139210843263,0.11963706961695415,0.6386005607293992,0.04613132025611211,0.35222618333300154,9.714285714285714,0.8571428571428572,14,1.0,
8821,SequentialDQN32548085/SequentialDQN32548085_11_100,0.4939058703785978,0.22134497452359303,0.42762175813861003,0.10527174646166626,0.3767219662837895,13.818181818181818,0.8181818181818181,11,1.0,
8822,SequentialDQN32548085/SequentialDQN32548085_11_101,0.41340771798157594,0.10516789778691608,0.35624190693958774,0.06511276331789217,0.6131083144808201,14.066666666666666,0.4666666666666667,15,1.0,
8823,SequentialDQN32548085/SequentialDQN32548085_11_102,0.36418225290616074,0.1090550348475907,0.22426328462680645,0.01820402804920984,0.7084888207841076,17.0,0.7142857142857143,14,1.0,
8824,SequentialDQN32548085/SequentialDQN32548085_11_103,0.29528642031161123,0.038458919711835335,0.22225483142729024,0.025488662981190235,0.6279013106154194,16.53846153846154,0.6923076923076923,13,1.0,
8825,SequentialDQN32548085/SequentialDQN32548085_11_104,0.33402981097554973,0.05777403815793109,0.36678982210217587,0.11433289287287485,0.6693758200034889,13.833333333333334,0.5555555555555556,18,1.0,
8826,SequentialDQN32548085/SequentialDQN32548085_11_105,0.33054793106354735,0.04337458519798113,0.3557948050572411,0.1372211344997335,0.7340193588657083,14.470588235294118,0.7058823529411764,17,1.0,
8827,SequentialDQN32548085/SequentialDQN32548085_11_106,0.3489111010205983,0.03984942461864217,0.19121191435832988,0.006348940657652902,0.7018028872379828,16.2,0.6,15,1.0,
8828,SequentialDQN32548085/SequentialDQN32548085_11_107,0.3404515718043806,0.04511029277427578,0.290804958516976,0.04980204547198663,0.7253947812549744,13.666666666666666,0.6111111111111112,18,1.0,
8829,SequentialDQN32548085/SequentialDQN32548085_11_108,0.36513814984298454,0.10748059504750748,0.4485151489014668,0.16761045998229762,0.5589501455530758,10.5625,0.6875,16,1.0,
8830,SequentialDQN32548085/SequentialDQN32548085_11_109,0.3927735183627363,0.04590404279660751,0.3924286119358748,0.06684516843459798,0.484927988689094,13.538461538461538,0.46153846153846156,13,1.0,
8831,SequentialDQN32548085/SequentialDQN32548085_11_110,0.3247753046571979,0.04331007904710313,0.3098486299861516,0.14818507334032383,0.6883897403087964,15.375,0.6875,16,1.0,
8832,SequentialDQN32548085/SequentialDQN32548085_11_111,0.3272024591544096,0.0448293887715119,0.24803489848675653,0.07092533090283859,0.6408829771388451,14.75,0.625,16,1.0,
8833,SequentialDQN32548085/SequentialDQN32548085_11_112,0.30347022344933855,0.04253199126421859,0.23867086854980257,0.041017751826830984,0.6608840798071206,17.714285714285715,0.7142857142857143,14,1.0,
8834,SequentialDQN32548085/SequentialDQN32548085_11_113,0.330514001772396,0.041885791081868115,0.3041778172540947,0.0351677452939404,0.7248241856073195,13.15,0.65,20,1.0,
8835,SequentialDQN32548085/SequentialDQN32548085_11_114,0.3125990064946415,0.051390926295407126,0.16646209006062762,0.06947462778573865,0.729116115276997,16.857142857142858,0.6428571428571428,14,1.0,
8836,SequentialDQN32548085/SequentialDQN32548085_11_115,0.34941037484205617,0.05182807801525328,0.4106757371145951,0.08173527229723199,0.2821818369196309,17.625,0.875,8,1.0,
8837,SequentialDQN32548085/SequentialDQN32548085_11_116,0.3261780050960803,0.035647760225489704,0.35772143965206044,0.028671979095598155,0.5745542026308632,14.923076923076923,0.6923076923076923,13,1.0,
8838,SequentialDQN32548085/SequentialDQN32548085_11_117,0.35073024816313414,0.050003888002323645,0.40823124651879655,0.054156585101593824,0.16938574718815566,20.571428571428573,0.8571428571428572,7,1.0,
8839,SequentialDQN32548085/SequentialDQN32548085_11_118,0.4012106526936763,0.05387440227039022,0.6494800224025759,-0.007861704814783321,0.07246679958486825,13.0,1.0,7,1.0,
8840,SequentialDQN32548085/SequentialDQN32548085_11_119,0.3391489725115539,0.040825692861684366,0.2761253181042772,-0.00609518474722448,0.5245273009732532,19.7,0.9,10,1.0,
8841,SequentialDQN32548085/SequentialDQN32548085_11_120,0.3184484185214486,0.04356951172150609,0.6533511346808435,0.10719959890126773,0.11536121536854271,5.916666666666667,0.75,12,1.0,
8842,SequentialDQN32548085/SequentialDQN32548085_11_121,0.3232890725036055,0.03346839121373034,0.7482407348006592,0.08266357167456062,0.07173362506589037,8.7,0.9,10,1.0,
8843,SequentialDQN32548085/SequentialDQN32548085_11_122,0.28225228210734665,0.04536832357542271,0.4256530259353493,0.04047639624919808,0.2502638284709059,14.0,0.75,8,1.0,
8844,SequentialDQN32548085/SequentialDQN32548085_11_123,0.33950768810718346,0.03727003863482529,0.6243399928202217,0.09959377808608216,0.2133307092487154,12.3,0.9,10,1.0,
8845,SequentialDQN32548085/SequentialDQN32548085_11_124,0.2998816296579644,0.040066105681854015,0.3595094242676523,0.03591662608843005,0.606542804905405,14.23076923076923,0.6153846153846154,13,1.0,
8846,SequentialDQN32548085/SequentialDQN32548085_11_125,0.3211499484920451,0.048537913597091885,0.3941449897775324,0.1364846592352843,0.42467387079052515,11.933333333333334,0.4666666666666667,15,1.0,
8847,SequentialDQN32548085/SequentialDQN32548085_11_126,0.3531729500525238,0.048691547162260256,0.32886467863661084,0.07135080322223375,0.22180087928019623,12.363636363636363,0.36363636363636365,11,1.0,
8848,SequentialDQN32548085/SequentialDQN32548085_11_127,0.29846619526169405,0.03947918185813634,0.3915016790909103,0.04697846793120675,0.34572313783310016,16.11111111111111,0.5555555555555556,9,1.0,
8849,SequentialDQN32548085/SequentialDQN32548085_11_128,0.36246090115735685,0.04454898958813486,0.29115195522067017,0.05782976313947352,0.6459430999942176,10.9,0.8,20,1.0,
8850,SequentialDQN32548085/SequentialDQN32548085_11_129,0.3382396412981946,0.048709547459649734,0.3735830499218375,0.07449170624570245,0.5875848408029629,19.3,0.8,10,1.0,
8851,SequentialDQN32548085/SequentialDQN32548085_11_130,0.31899020991907434,0.04120291046924454,0.3285147077216863,0.11077318824774096,0.6496187501167728,13.9375,0.625,16,1.0,
8852,SequentialDQN32548085/SequentialDQN32548085_11_131,0.29228546368402336,0.0385676230622577,0.3930218163380635,0.02866665231376897,0.4158200891180051,14.461538461538462,0.46153846153846156,13,1.0,
8853,SequentialDQN32548085/SequentialDQN32548085_11_132,0.33224067633393856,0.04256633047232386,0.34446191723297354,0.055785788020074056,0.3955545701227584,13.454545454545455,0.4545454545454546,11,1.0,
8854,SequentialDQN32548085/SequentialDQN32548085_11_133,0.3547372422424428,0.04319917184315976,0.4734570436022028,0.07262411152143422,0.3168404017243831,13.266666666666667,0.6,15,1.0,
8855,SequentialDQN32548085/SequentialDQN32548085_11_134,0.3408070796718988,0.049713748695011356,0.2694802195911105,0.05456351686444871,0.5308746597179484,14.5625,0.5,16,1.0,
8856,SequentialDQN32548085/SequentialDQN32548085_11_135,0.35239736193821797,0.04044621361251865,0.42575237609308864,0.0649829011684202,0.5324850073588939,13.294117647058824,0.7058823529411764,17,1.0,
8857,SequentialDQN32548085/SequentialDQN32548085_11_136,0.38258739539497877,0.04360786103043621,0.20025447264685506,0.03688876162713428,0.588019341936151,14.625,0.4375,16,1.0,
8858,SequentialDQN32548085/SequentialDQN32548085_11_137,0.3613735657093442,0.0446999074043415,0.258662888645412,0.035794270734407996,0.60979576050819,14.875,0.625,16,1.0,
8859,SequentialDQN32548085/SequentialDQN32548085_11_138,0.34374281891181535,0.042617169213199996,0.2564679625915265,0.06574673685486954,0.7413968004553239,13.210526315789474,0.6842105263157895,19,1.0,
8860,SequentialDQN32548085/SequentialDQN32548085_11_139,0.3076203765173537,0.04219157390998991,0.3014433872635051,0.052874238196896406,0.520772437077264,15.636363636363637,0.7272727272727273,11,1.0,
8861,SequentialDQN32548085/SequentialDQN32548085_11_140,0.37335218530756753,0.04367313468557017,0.6270897023254671,0.1659122096707626,0.07536231618078634,15.6,0.8,5,1.0,
8862,SequentialDQN32548085/SequentialDQN32548085_11_141,0.34088707463160783,0.037850179234921025,0.6267922200178293,0.03655122024935986,0.16849051459206565,8.428571428571429,1.0,7,1.0,
8863,SequentialDQN32548085/SequentialDQN32548085_11_142,0.34607332097972676,0.04545700217996347,0.15506417395616123,0.00993915225320452,0.6275852415974785,16.428571428571427,0.7142857142857143,14,1.0,
